    58   2     -1.7680761245765884     -5.9396429567267965      9.0834686464934684
    59   1      -1.068142626317043     -5.4053880835848007      8.7080419252721342
    60   1     -1.3359397005479818     -6.4537566073311741      9.7660130057444796
    61   2     -7.1023222369087566     -3.9085980130558573      10.786277472295033
    62   1     -7.2275684307827603     -4.2065284774992895      9.8851440468307263
    63   1     -6.9541200523171689     -2.9658903750074561      10.708131881123782
    64   2    -0.23096100991435575     -2.0207080467962761      6.7937481779092046
    65   1     0.38424268287952135     -1.2884967765179942      6.8418377724761292
    66   1     -1.0865576770212415     -1.6247060290441233      6.9593293955657751
    67   2      1.8517253584386819     -6.9315858213814661      9.4441406057454031
    68   1      1.1788329292783515     -7.0574781724373112      10.113569621023618
    69   1      1.4448372126181099     -7.2413019093560544      8.6348145880906806
    70   2      -4.769729389360978     -2.2855552861471735      8.3080239341018043
    71   1     -4.5529201625174665     -3.1232551686109282      8.7173319605861987
    72   1     -5.4121653358361996     -1.8907480034203541      8.8982144128776994
    73   2     -6.6732059866988562     -12.993592370302833      15.589772202332188
    74   1     -6.4483018713668354     -12.455307084099063      16.348822734757853
    75   1     -7.4821835200881628      -12.60710377730036      15.253691513029247
    76   2      -5.713837711301939     -5.3857569901713687      12.775437974836017
    77   1     -6.4137712095614852     -5.9200118633133627      13.150864696057351
    78   1     -6.1459741353305466     -4.8716433395669894      12.092893615585005
    79   2    -0.37959159896977024     -7.4168019338423079       11.07262914903445
    80   1    -0.52779378356136064     -8.3595095718907082      11.150774740205703
    81   1    -0.25434540509576564     -7.1188714693988757      11.973762574498759
    82   2     -7.2509528259641707     -9.3046919001018882       15.06515844342028
    83   1     -7.8661565187580482     -10.036903170380171      15.017068848853356
    84   1     -6.3953561588572869     -9.7006939178540428      14.899577225763711
    85   2     -9.3336391943172092     -4.3938141255166974      12.414766015584082
    86   1     -8.9267510484966373     -4.0840980375421099      13.224092033238804
    87   1     -8.6607467651568797     -4.2679217744608531      11.745337000305865
    88   2     -2.7121844465175493     -9.0398446607509886      13.550882687227681
    89   1       -2.92899367336106     -8.2021447782872361      13.141574660743286
    90   1      -2.069748500042329     -9.4346519434778084      12.960692208451785
    91   2     -3.8610906163553773     -2.9522103756106501      11.733861074329667
    92   1     -3.0521130829660694     -3.3386989686131248      12.069941763632608
    93   1     -4.0859947316873981     -3.4904956618144221      10.974810541904001
    94   2     -4.8204588917522937     -10.560045755742117      14.548195301825839
    95   1     -4.1205253934927484     -10.025790882600122      14.172768580604505
    96   1     -4.3883224677236869     -11.074159406346494      15.230739661076852
    97   2     -10.154705004084462     -8.5290008120711782      16.251004127627404
    98   1     -10.279951197958464     -8.8269312765146104      15.349870702163098
    99   1     -10.006502819492873      -7.586293174022777      16.172858536456154
   100   2     -3.2833437770900611     -6.6411108458115971      12.258474833241575
   101   1      -2.668140084296184     -5.9088995755333151        12.3065644278085
   102   1     -4.1389404441969466     -6.2451088280594442      12.424056050898146
   103   2     -1.2006574087370234     -11.551988620396788      14.908867261077775
   104   1     -1.8735498378973539     -11.677880971452632       15.57829627635599
   105   1     -1.6075455545575954     -11.861704708371375      14.099541243423051
   106   2     -7.8221121565366829      -6.905958085162494      13.772750589434175
   107   1     -7.6053029296931722     -7.7436579676262491      14.182058615918569
   108   1     -8.4645481030119036      -6.511150802435675      14.362941068210072
   109   2     -3.6208232195231513      3.4034244768909274      4.6603188916674458
   110   1     -3.3959191041911305      3.9417097630946976      5.4193694240931123
   111   1     -4.4298007529124579       3.789913069893402       4.324238202364505
   112   2     -2.6614549441262341      11.011259857022392      1.8459846641712749
   113   1     -3.3613884423857803      10.477004983880398      2.2214113853926087
   114   1     -3.0935913681548421      11.525373507626771       1.163440304920262
   115   2      2.6727911682059342      8.9802149133514533     0.14317583836970812
   116   1      2.5245889836143438       8.037507275303053     0.22132142954096104
   117   1      2.7980373620799388      9.2781453777948855      1.0443092638340163
   118   2     -4.1985700587884658       7.092324947091873      4.1357051327555387
   119   1     -4.8137737515823433      6.3601136768135902      4.0876155381886132
   120   1      -3.342973391681582      6.6963229293397193      3.9701239150989678
   121   2     -6.2812564271415052      12.003202721677063      1.4853127049193384
   122   1     -5.8743682813209332      12.312918809651652      2.2946387225740628
   123   1     -5.6083639979811757      12.129095072732909     0.81588368964112312
   124   2     0.34019832065815514      7.3571721864427717      2.6214293765629391
   125   1     0.12338909381464447      8.1948720689065251      2.2121213500785437
   126   1     0.98263426713337543      6.9623649037159527      2.0312388977870421
   127   2    -0.80870784917967287       13.44480647158311     0.80440776366492506
   128   1  0.00026968420963502382      13.058317878580636      1.1404884529678658
   129   1     -1.0336119645116941       12.90652118537934     0.04535723123925868
   130   2     -1.7680761245765892      5.8369710914516446      3.6187419911610963
   131   1     -1.0681426263170439      6.3712259645936395      3.2433152699397625
   132   1     -1.3359397005479827      5.3228574408472671      4.3012863504121093
   133   2     -7.1023222369087566       7.868016035122583      5.3215508169626631
   134   1     -7.2275684307827603      7.5700855706791508      4.4204173914983551
   135   1     -6.9541200523171689      8.8107236731709833      5.2434052257914106
   136   2    -0.23096100991435664       9.755906001382165      1.3290215225768329
   137   1     0.38424268287952046      10.488117271660446      1.3771111171437576
   138   1     -1.0865576770212424      10.151908019134318      1.4946027402334037
   139   2       1.851725358438681      4.8450282267969742      3.9794139504130324
   140   1      1.1788329292783506       4.719135875741129       4.648842965691248
   141   1       1.444837212618109      4.5353121388223858      3.1700879327583089
   142   2     -4.7697293893609789      9.4910587620312672      2.8432972787694326
   143   1     -4.5529201625174682      8.6533588795675129      3.2526053052538271
   144   1     -5.4121653358361996      9.8858660447580853      3.4334877575453286
   145   2     -6.6732059866988571     -1.2169783221243935      10.125045546999818
   146   1     -6.4483018713668354    -0.67869303592062336      10.884096079425483
   147   1     -7.4821835200881637    -0.83048972912191887      9.7889648576968753
   148   2     -5.7138377113019398      6.3908570580070716      7.3107113195036462
   149   1     -6.4137712095614861      5.8566021848650767      7.6861380407249804
   150   1     -6.1459741353305475      6.9049707086114509      6.6281669602526332
   151   2    -0.37959159896977113      4.3598121143361332      5.6079024937020794
   152   1    -0.52779378356136153      3.4171044762877316      5.6860480848733319
   153   1    -0.25434540509576653      4.6577425787795645      6.5090359191663874
   154   2     -7.2509528259641716      2.4719221480765516        9.60043178808791
   155   1     -7.8661565187580491      1.7397108777982695      9.5523421935209853
   156   1     -6.3953561588572878      2.0759201303243979      9.4348505704313386
   157   2      -9.333639194317211      7.3827999226617429      6.9500393602517097
   158   1      -8.926751048496639      7.6925160106363304       7.759365377906434
   159   1     -8.6607467651568815      7.5086922737175872      6.2806103449734945
   160   2     -2.7121844465175502      2.7367693874274508      8.0861560318953103
   161   1     -2.9289936733610609      3.5744692698912042      7.6768480054109149
   162   1     -2.0697485000423299      2.3419621047006318      7.4959655531194134
   163   2     -3.8610906163553782      8.8244036725677901      6.2691344189972966
   164   1     -3.0521130829660703      8.4379150795653146      6.6052151083002375
   165   1     -4.0859947316873999      8.2861183863640182      5.5100838865716302
   166   2     -4.8204588917522946      1.2165682924363233      9.0834686464934684
   167   1     -4.1205253934927493      1.7508231655783186      8.7080419252721342
   168   1     -4.3883224677236878     0.70245464183194573      9.7660130057444796
   169   2     -10.154705004084462       3.247613236107262      10.786277472295033
   170   1     -10.279951197958466      2.9496827716638303      9.8851440468307263
   171   1     -10.006502819492875      4.1903208741556632      10.708131881123782
   172   2      -3.283343777090062      5.1355032023668432      6.7937481779092046
   173   1     -2.6681400842961849      5.8677144726451251      6.8418377724761292
   174   1     -4.1389404441969475       5.531505220118996      6.9593293955657751
   175   2     -1.2006574087370243     0.22462542778165329      9.4441406057454031
   176   1     -1.8735498378973547    0.098733076725808111      10.113569621023618
   177   1     -1.6075455545575963   -0.085090660192935097      8.6348145880906806
   178   2     -7.8221121565366838      4.8706559630159454      8.3080239341018043
   179   1     -7.6053029296931731      4.0329560805521911      8.7173319605861987
   180   1     -8.4645481030119054      5.2654632457427653      8.8982144128776994
   181   2     -9.7255887538745629      -5.837381121139714      15.589772202332188
   182   1     -9.5006846385425412     -5.2990958349359438      16.348822734757853
   183   1     -10.534566287263869     -5.4508925281372402      15.253691513029247
   184   2     -8.7662204784776456      1.7704542589917507      12.775437974836017
   185   1     -9.4661539767371909      1.2361993858497562      13.150864696057351
   186   1     -9.1983569025062533        2.28456790959613      12.092893615585005
   187   2     -3.4319743661454769    -0.26059068467918811       11.07262914903445
   188   1     -3.5801765507370673     -1.2032983227275893      11.150774740205703
   189   1     -3.3067281722714723     0.03733977976424363      11.973762574498759
   190   2     -10.303335593139877     -2.1484806509387693       15.06515844342028
   191   1     -10.918539285933754     -2.8806919212170516      15.017068848853356
   192   1     -9.4477389260329936      -2.544482668690923      14.899577225763711
   193   2     -12.386021961492917       2.762397123646422      12.414766015584082
   194   1     -11.979133815672345      3.0721132116210095      13.224092033238804
   195   1     -11.713129532332587      2.8882894747022663      11.745337000305865
   196   2     -5.7645672136932564     -1.8836334115878701      13.550882687227681
   197   1     -5.9813764405367671     -1.0459335291241167      13.141574660743286
   198   1     -5.1221312672180357     -2.2784406943146891      12.960692208451785
   199   2      -6.913473383531084      4.2040008735524692      11.733861074329667
   200   1     -6.1044958501417756      3.8175122805499946      12.069941763632608
   201   1     -7.1383774988631057      3.6657155873486973      10.974810541904001
   202   2     -7.8728416589280004     -3.4038345065789977      14.548195301825839
   203   1      -7.172908160668455     -2.8695796334370023      14.172768580604505
   204   1     -7.4407052348993936     -3.9179481571833752      15.230739661076852
   205   2     -13.207087771260168     -1.3727895629080589      16.251004127627404
   206   1     -13.332333965134172     -1.6707200273514906      15.349870702163098
   207   1      -13.05888558666858     -0.4300819248596579      16.172858536456154
   208   2     -6.3357265442657678      0.5151004033515223      12.258474833241575
   209   1     -5.7205228514718911      1.2473116736298042        12.3065644278085
   210   1     -7.1913232113726533     0.91110242110367512      12.424056050898146
   211   2     -4.2530401759127301     -4.3957773712336676      14.908867261077775
   212   1     -4.9259326050730605     -4.5216697222895128       15.57829627635599
   213   1     -4.6599283217333021      -4.705493459208256      14.099541243423051
   214   2      -10.87449492371239     0.25025316400062492      13.772750589434175
   215   1     -10.657685696868878    -0.58744671846312957      14.182058615918569
   216   1     -11.516930870187611     0.64506044672744434      14.362941068210072
   217   2      -6.673205986698858      10.559635726054047      4.6603188916674458
   218   1     -6.4483018713668372      11.097921012257817      5.4193694240931123
   219   1     -7.4821835200881646      10.946124319056521       4.324238202364505
   220   2     -5.7138377113019407      18.167471106185513      1.8459846641712749
   221   1     -6.4137712095614869      17.633216233043516      2.2214113853926087
   222   1     -6.1459741353305484      18.681584756789892       1.163440304920262
   223   2    -0.37959159896977201      16.136426162514574     0.14317583836970812
   224   1    -0.52779378356136242      15.193718524466172     0.22132142954096104
   225   1    -0.25434540509576742      16.434356626958007      1.0443092638340163
   226   2     -7.2509528259641725      14.248536196254992      4.1357051327555387
   227   1       -7.86615651875805       13.51632492597671      4.0876155381886132
   228   1     -6.3953561588572887      13.852534178502838      3.9701239150989678
   229   2      -9.333639194317211      19.159413970840184      1.4853127049193384
   230   1      -8.926751048496639       19.46913005881477      2.2946387225740628
   231   1     -8.6607467651568815      19.285306321896027     0.81588368964112312
   232   2     -2.7121844465175511      14.513383435605892      2.6214293765629391
   233   1     -2.9289936733610618      15.351083318069644      2.2121213500785437
   234   1     -2.0697485000423308      14.118576152879072      2.0312388977870421
   235   2     -3.8610906163553791      20.601017720746231     0.80440776366492506
   236   1     -3.0521130829660712      20.214529127743756      1.1404884529678658
   237   1     -4.0859947316873999      20.062732434542458     0.04535723123925868
   238   2     -4.8204588917522955      12.993182340614764      3.6187419911610963
   239   1     -4.1205253934927502      13.527437213756759      3.2433152699397625
   240   1     -4.3883224677236887      12.479068690010386      4.3012863504121093
   241   2     -10.154705004084462      15.024227284285702      5.3215508169626631
   242   1     -10.279951197958468       14.72629681984227      4.4204173914983551
   243   1     -10.006502819492876      15.966934922334103      5.2434052257914106
   244   2     -3.2833437770900629      16.912117250545283      1.3290215225768329
   245   1     -2.6681400842961858      17.644328520823564      1.3771111171437576
   246   1     -4.1389404441969484      17.308119268297435      1.4946027402334037
   247   2     -1.2006574087370252      12.001239475960094      3.9794139504130324
   248   1     -1.8735498378973556      11.875347124904248       4.648842965691248
   249   1     -1.6075455545575972      11.691523387985505      3.1700879327583089
   250   2     -7.8221121565366847      16.647270011194387      2.8432972787694326
   251   1      -7.605302929693174      15.809570128730632      3.2526053052538271
   252   1     -8.4645481030119072      17.042077293921206      3.4334877575453286
   253   2     -9.7255887538745629      5.9392329270387272      10.125045546999818
   254   1     -9.5006846385425412      6.4775182132424973      10.884096079425483
   255   1     -10.534566287263869      6.3257215200412009      9.7889648576968753
   256   2     -8.7662204784776456      13.547068307170193      7.3107113195036462
   257   1     -9.4661539767371909      13.012813434028198      7.6861380407249804
   258   1     -9.1983569025062533      14.061181957774572      6.6281669602526332
   259   2     -3.4319743661454769      11.516023363499253      5.6079024937020794
   260   1     -3.5801765507370673      10.573315725450852      5.6860480848733319
   261   1     -3.3067281722714723      11.813953827942685      6.5090359191663874
   262   2     -10.303335593139877      9.6281333972396723        9.60043178808791
   263   1     -10.918539285933754      8.8959221269613895      9.5523421935209853
   264   1     -9.4477389260329936      9.2321313794875177      9.4348505704313386
   265   2     -12.386021961492917      14.539011171824864      6.9500393602517097
   266   1     -11.979133815672345       14.84872725979945       7.759365377906434
   267   1     -11.713129532332587      14.664903522880707      6.2806103449734945
   268   2     -5.7645672136932564      9.8929806365905719      8.0861560318953103
   269   1     -5.9813764405367671      10.730680519054324      7.6768480054109149
   270   1     -5.1221312672180357      9.4981733538637521      7.4959655531194134
   271   2      -6.913473383531084      15.980614921730911      6.2691344189972966
   272   1     -6.1044958501417756      15.594126328728436      6.6052151083002375
   273   1     -7.1383774988631057      15.442329635527138      5.5100838865716302
   274   2     -7.8728416589280004      8.3727795415994439      9.0834686464934684
   275   1      -7.172908160668455      8.9070344147414389      8.7080419252721342
   276   1     -7.4407052348993936      7.8586658909950664      9.7660130057444796
   277   2     -13.207087771260168      10.403824485270382      10.786277472295033
   278   1     -13.332333965134172       10.10589402082695      9.8851440468307263
   279   1      -13.05888558666858      11.346532123318783      10.708131881123782
   280   2     -6.3357265442657678      12.291714451529963      6.7937481779092046
   281   1     -5.7205228514718911      13.023925721808245      6.8418377724761292
   282   1     -7.1913232113726533      12.687716469282115      6.9593293955657751
   283   2     -4.2530401759127301      7.3808366769447735      9.4441406057454031
   284   1     -4.9259326050730605      7.2549443258889283      10.113569621023618
   285   1     -4.6599283217333021      7.0711205889701851      8.6348145880906806
   286   2      -10.87449492371239      12.026867212179067      8.3080239341018043
   287   1     -10.657685696868878      11.189167329715312      8.7173319605861987
   288   1     -11.516930870187611      12.421674494905886      8.8982144128776994
   289   2     -12.777971521050269      1.3188301280234049      15.589772202332188
   290   1     -12.553067405718247      1.8571154142271751      16.348822734757853
   291   1     -13.586949054439575      1.7053187210258796      15.253691513029247
   292   2     -11.818603245653351      8.9266655081548691      12.775437974836017
   293   1     -12.518536743912897       8.392410635012876      13.150864696057351
   294   1     -12.250739669681959      9.4407791587592484      12.092893615585005
   295   2     -6.4843571333211827      6.8956205644839308       11.07262914903445
   296   1     -6.6325593179127731      5.9529129264355296      11.150774740205703
   297   1     -6.3591109394471781       7.193551028927363      11.973762574498759
   298   2     -13.355718360315583      5.0077305982243505       15.06515844342028
   299   1      -13.97092205310946      4.2755193279460677      15.017068848853356
   300   1     -12.500121693208699      4.6117285804721968      14.899577225763711
   301   2     -15.438404728668623      9.9186083728095404      12.414766015584082
   302   1     -15.031516582848051       10.22832446078413      13.224092033238804
   303   1     -14.765512299508293      10.044500723865387      11.745337000305865
   304   2     -8.8169499808689622      5.2725778375752492      13.550882687227681
   305   1     -9.0337592077124729      6.1102777200390026      13.141574660743286
   306   1     -8.1745140343937415      4.8777705548484303      12.960692208451785
   307   2     -9.9658561507067898      11.360212122715588      11.733861074329667
   308   1     -9.1568786173174814      10.973723529713114      12.069941763632608
   309   1     -10.190760266038811      10.821926836511818      10.974810541904001
   310   2     -10.925224426103707      3.7523767425841217      14.548195301825839
   311   1      -10.22529092784416      4.2866316157261171      14.172768580604505
   312   1     -10.493088002075099      3.2382630919797442      15.230739661076852
   313   2     -16.259470538435874      5.7834216862550605      16.251004127627404
   314   1     -16.384716732309876      5.4854912218116283      15.349870702163098
   315   1     -16.111268353844288      6.7261293243034617      16.172858536456154
   316   2     -9.3881093114414735      7.6713116525146416      12.258474833241575
   317   1     -8.7729056186475969      8.4035229227929236        12.3065644278085
   318   1     -10.243705978548359      8.0673136702667954      12.424056050898146
   319   2     -7.3054229430884359      2.7604338779294517      14.908867261077775
   320   1     -7.9783153722487663      2.6345415268736065       15.57829627635599
   321   1     -7.7123110889090079      2.4507177899548633      14.099541243423051
   322   2     -13.926877690888096      7.4064644131637447      13.772750589434175
   323   1     -13.710068464044586      6.5687645306999896      14.182058615918569
   324   1     -14.569313637363317      7.8012716958905637      14.362941068210072
   325   2      7.2115595476525538     -3.7527867722721919      4.6603188916674458
   326   1      7.4364636629845755     -3.2145014860684218      5.4193694240931123
   327   1      6.4025820142632472     -3.3662981792697173       4.324238202364505
   328   2      8.1709278230494711      3.8550486078592732      1.8459846641712749
   329   1      7.4709943247899249      3.3207937347172787      2.2214113853926087
   330   1      7.7387913990208634      4.3691622584636525       1.163440304920262
   331   2       13.50517393538164      1.8240036641883344     0.14317583836970812
   332   1      13.356971750790049     0.88129602613993308     0.22132142954096104
   333   1      13.630420129255644      2.1219341286317661      1.0443092638340163
   334   2      6.6338127083872394   -0.063886302071246612      4.1357051327555387
   335   1      6.0186090155933618    -0.79609757234952894      4.0876155381886132
   336   1      7.4894093754941231    -0.45988831982340034      3.9701239150989678
   337   2      4.5511263400341999      4.8469914725139445      1.4853127049193384
   338   1      4.9580144858547719       5.156707560488532      2.2946387225740628
   339   1      5.2240187691945295      4.9728838235697888     0.81588368964112312
   340   2       11.17258108783386     0.20096093727965247      2.6214293765629391
   341   1       10.95577186099035      1.0386608197434057      2.2121213500785437
   342   1      11.815017034309081    -0.19384634544716658      2.0312388977870421
   343   2      10.023674917996033      6.2885952224199917     0.80440776366492506
   344   1      10.832652451385341      5.9021066294175171      1.1404884529678658
   345   1       9.798770802664011      5.7503099362162198     0.04535723123925868
   346   2      9.0643066425991172     -1.3192401577114752      3.6187419911610963
   347   1      9.7642401408586608    -0.78498528456947969      3.2433152699397625
   348   1      9.4964430666277231     -1.8333538083158527      4.3012863504121093
   349   2      3.7300605302669485      0.7118047859594635      5.3215508169626631
   350   1      3.6048143363929448     0.41387432151603176      4.4204173914983551
   351   1      3.8782627148585362      1.6545124240078646      5.2434052257914106
   352   2      10.601421757261349      2.5996947522190448      1.3290215225768329
   353   1      11.216625450055226      3.3319060224973267      1.3771111171437576
   354   1      9.7458250901544634      2.9956967699711976      1.4946027402334037
   355   2      12.684108125614387     -2.3111830223661451      3.9794139504130324
   356   1      12.011215696454055     -2.4370753734219903       4.648842965691248
   357   1      12.277219979793815     -2.6208991103407335      3.1700879327583089
   358   2      6.0626533778147271      2.3348475128681474      2.8432972787694326
   359   1      6.2794626046582378      1.4971476304043929      3.2526053052538271
   360   1      5.4202174313395055      2.7296547955949668      3.4334877575453286
   361   2       4.159176780476848     -8.3731895712875133      10.125045546999818
   362   1      4.3840808958088697     -7.8349042850837431      10.884096079425483
   363   1      3.3501992470875415     -7.9867009782850378      9.7889648576968753
   364   2      5.1185450558737653    -0.76535419115604775      7.3107113195036462
   365   1      4.4186115576142191     -1.2996090642980422      7.6861380407249804
   366   1      4.6864086318451577    -0.25124054055166845      6.6281669602526332
   367   2      10.452791168205934     -2.7963991348269865      5.6079024937020794
   368   1      10.304588983614344     -3.7391067728753877      5.6860480848733319
   369   1      10.578037362079939     -2.4984686703835548      6.5090359191663874
   370   2      3.5814299412115336     -4.6842891010865673        9.60043178808791
   371   1       2.966226248417656     -5.4165003713648501      9.5523421935209853
   372   1      4.4370266083184173      -5.080291118838721      9.4348505704313386
   373   2      1.4987435728584946     0.22658867349862355      6.9500393602517097
   374   1      1.9056317186790666     0.53630476147321104       7.759365377906434
   375   1      2.1716360020188241     0.35248102455446784      6.2806103449734945
   376   2      8.1201983206581545     -4.4194418617356686      8.0861560318953103
   377   1      7.9033890938146438     -3.5817419792719152      7.6768480054109149
   378   1      8.7626342671333752     -4.8142491444624875      7.4959655531194134
   379   2      6.9712921508203269      1.6681924234046708      6.2691344189972966
   380   1      7.7802696842096353      1.2817038304021962      6.6052151083002375
   381   1      6.7463880354883052      1.1299071372008989      5.5100838865716302
   382   2      6.0119238754234106     -5.9396429567267965      9.0834686464934684
   383   1      6.7118573736829559     -5.4053880835848007      8.7080419252721342
   384   1      6.4440602994520173     -6.4537566073311741      9.7660130057444796
   385   2     0.67767776309124272     -3.9085980130558573      10.786277472295033
   386   1     0.55243156921723902     -4.2065284774992895      9.8851440468307263
   387   1     0.82587994768283046     -2.9658903750074561      10.708131881123782
   388   2      7.5490389900856432     -2.0207080467962761      6.7937481779092046
   389   1      8.1642426828795198     -1.2884967765179942      6.8418377724761292
   390   1      6.6934423229787576     -1.6247060290441233      6.9593293955657751
   391   2      9.6317253584386808     -6.9315858213814661      9.4441406057454031
   392   1      8.9588329292783513     -7.0574781724373112      10.113569621023618
   393   1      9.2248372126181089     -7.2413019093560544      8.6348145880906806
   394   2      3.0102706106390213     -2.2855552861471735      8.3080239341018043
   395   1       3.227079837482532     -3.1232551686109282      8.7173319605861987
   396   1      2.3678346641637997     -1.8907480034203541      8.8982144128776994
   397   2      1.1067940133011436     -12.993592370302833      15.589772202332188
   398   1      1.3316981286331644     -12.455307084099063      16.348822734757853
   399   1     0.29781647991183657      -12.60710377730036      15.253691513029247
   400   2      2.0661622886980608     -5.3857569901713687      12.775437974836017
   401   1      1.3662287904385144     -5.9200118633133627      13.150864696057351
   402   1      1.6340258646694528     -4.8716433395669894      12.092893615585005
   403   2      7.4004084010302291     -7.4168019338423079       11.07262914903445
   404   1      7.2522062164386387     -8.3595095718907082      11.150774740205703
   405   1      7.5256545949042337     -7.1188714693988757      11.973762574498759
   406   2      0.5290471740358289     -9.3046919001018882       15.06515844342028
   407   1   -0.086156518758048639     -10.036903170380171      15.017068848853356
   408   1      1.3846438411427129     -9.7006939178540428      14.899577225763711
   409   2     -1.5536391943172103     -4.3938141255166974      12.414766015584082
   410   1     -1.1467510484966383     -4.0840980375421099      13.224092033238804
   411   1    -0.88074676515688077     -4.2679217744608531      11.745337000305865
   412   2      5.0678155534824505     -9.0398446607509886      13.550882687227681
   413   1      4.8510063266389398     -8.2021447782872361      13.141574660743286
   414   1      5.7102514999576703     -9.4346519434778084      12.960692208451785
   415   2       3.918909383644622     -2.9522103756106501      11.733861074329667
   416   1      4.7278869170339295     -3.3386989686131248      12.069941763632608
   417   1      3.6940052683126008     -3.4904956618144221      10.974810541904001
   418   2      2.9595411082477057     -10.560045755742117      14.548195301825839
   419   1       3.659474606507251     -10.025790882600122      14.172768580604505
   420   1      3.3916775322763124     -11.074159406346494      15.230739661076852
   421   2     -2.3747050040844622     -8.5290008120711782      16.251004127627404
   422   1     -2.4999511979584659     -8.8269312765146104      15.349870702163098
   423   1     -2.2265028194928744      -7.586293174022777      16.172858536456154
   424   2      4.4966562229099383     -6.6411108458115971      12.258474833241575
   425   1      5.1118599157038158     -5.9088995755333151        12.3065644278085
   426   1      3.6410595558030527     -6.2451088280594442      12.424056050898146
   427   2      6.5793425912629759     -11.551988620396788      14.908867261077775
   428   1      5.9064501621026455     -11.677880971452632       15.57829627635599
   429   1       6.172454445442404     -11.861704708371375      14.099541243423051
   430   2   -0.042112156536683765      -6.905958085162494      13.772750589434175
   431   1     0.17469707030682713     -7.7436579676262491      14.182058615918569
