./data/ice-unitcell/1c_333.data (written by ASE) 

648 	 atoms 
2  atom types
0.0      19.145463842166425  xlo xhi
0.0      19.145463842166425  ylo yhi
0.0      19.145463842166425  zlo zhi


Atoms 

   155   1      0.5354348054525877      16.475309818312283      3.7263454458136591
   156   1      5.8463864752695542      16.475309818312283      2.6554758349084833
   157   2      1.6605498972439012       14.35909788162482      1.5954553201805355
   158   1      1.0746987036736086      14.894532687077406       2.130890125633123
   159   1      1.0746987036736086      13.823663076172231       1.060020514727948
   160   2      4.8514605376049733      17.550008521985891      1.5954553201805355
   161   1      4.2656093440346794      17.014573716533302       1.060020514727948
   162   1      4.2656093440346794      18.085443327438476       2.130890125633123
   163   2      4.7212713834782418       14.35909788162482      4.7863659605416062
   164   1      5.3071225770485331      14.894532687077406      4.2509311550890185
   165   1      5.3071225770485331      13.823663076172231      5.3218007659941939
   166   2        1.53036074311717      17.550008521985891      4.7863659605416062
   167   1      2.1162119366874621      18.085443327438476      4.2509311550890185
   168   1      2.1162119366874621      17.014573716533302      5.3218007659941939
   169   2                       0       12.82873713850765      6.3818212807221419
   170   1      5.8463864752695542      18.624707225659499      6.9172560861747296
   171   1      0.5354348054525877      18.624707225659499      12.228207755991697
   172   2       3.190910640361071       16.01964777886872      6.3818212807221419
   173   1      2.6554758349084833      15.433796585298428      6.9172560861747296
   174   1      3.7263454458136591      15.433796585298428      12.228207755991697
   175   2       3.190910640361071      19.080369265103059      9.5727319210832125
   176   1      3.7263454458136591      13.284399177951212      10.108166726535801
   177   1      2.6554758349084833      13.284399177951212      9.0372971156306257
   178   2                       0      15.889458624741989      9.5727319210832125
   179   1      0.5354348054525877      16.475309818312283      10.108166726535801
   180   1      5.8463864752695542      16.475309818312283      9.0372971156306257
   181   2      1.6605498972439012       14.35909788162482      7.9772766009026777
   182   1      1.0746987036736086      14.894532687077406      8.5127114063552654
   183   1      1.0746987036736086      13.823663076172231      7.4418417954500899
   184   2      4.8514605376049733      17.550008521985891      7.9772766009026777
   185   1      4.2656093440346794      17.014573716533302      7.4418417954500899
   186   1      4.2656093440346794      18.085443327438476      8.5127114063552654
   187   2      4.7212713834782418       14.35909788162482      11.168187241263748
   188   1      5.3071225770485331      14.894532687077406       10.63275243581116
   189   1      5.3071225770485331      13.823663076172231      11.703622046716337
   190   2        1.53036074311717      17.550008521985891      11.168187241263748
   191   1      2.1162119366874621      18.085443327438476       10.63275243581116
   192   1      2.1162119366874621      17.014573716533302      11.703622046716337
   193   2                       0       12.82873713850765      12.763642561444284
   194   1      5.8463864752695542      18.624707225659499      13.299077366896871
   195   1      0.5354348054525877      18.624707225659499       18.61002903671384
   196   2       3.190910640361071       16.01964777886872      12.763642561444284
   197   1      2.6554758349084833      15.433796585298428      13.299077366896871
   198   1      3.7263454458136591      15.433796585298428       18.61002903671384
   199   2       3.190910640361071      19.080369265103059      15.954553201805355
   200   1      3.7263454458136591      13.284399177951212      16.489988007257942
   201   1      2.6554758349084833      13.284399177951212      15.419118396352767
   202   2                       0      15.889458624741989      15.954553201805355
   203   1      0.5354348054525877      16.475309818312283      16.489988007257942
   204   1      5.8463864752695542      16.475309818312283      15.419118396352767
   205   2      1.6605498972439012       14.35909788162482       14.35909788162482
   206   1      1.0746987036736086      14.894532687077406      14.894532687077406
   207   1      1.0746987036736086      13.823663076172231      13.823663076172231
   208   2      4.8514605376049733      17.550008521985891       14.35909788162482
   209   1      4.2656093440346794      17.014573716533302      13.823663076172231
   210   1      4.2656093440346794      18.085443327438476      14.894532687077406
   211   2      4.7212713834782418       14.35909788162482      17.550008521985891
   212   1      5.3071225770485331      14.894532687077406      17.014573716533302
   213   1      5.3071225770485331      13.823663076172231      18.085443327438476
   214   2        1.53036074311717      17.550008521985891      17.550008521985891
   215   1      2.1162119366874621      18.085443327438476      17.014573716533302
   216   1      2.1162119366874621      17.014573716533302      18.085443327438476
   217   2      6.3818212807221419    0.065094577063365869                       0
   218   1      12.228207755991697      5.8610646642152151      0.5354348054525877
   219   1      6.9172560861747296      5.8610646642152151      5.8463864752695542
   220   2      9.5727319210832125      3.2560052174244367                       0
   221   1      9.0372971156306257      2.6701540238541446      0.5354348054525877
   222   1      10.108166726535801      2.6701540238541446      5.8463864752695542
   223   2      9.5727319210832125      6.3167267036587758       3.190910640361071
   224   1      10.108166726535801     0.52075661650692695      3.7263454458136591
   225   1      9.0372971156306257     0.52075661650692695      2.6554758349084833
   226   2      6.3818212807221419      3.1258160632977057       3.190910640361071
   227   1      6.9172560861747296      3.7116672568679978      3.7263454458136591
   228   1      12.228207755991697      3.7116672568679978      2.6554758349084833
   229   2      8.0423711779660429      1.5954553201805355      1.5954553201805355
   230   1      7.4565199843957508       2.130890125633123       2.130890125633123
   231   1      7.4565199843957508       1.060020514727948       1.060020514727948
   232   2      11.233281818327114      4.7863659605416062      1.5954553201805355
   233   1      10.647430624756822      4.2509311550890185       1.060020514727948
   234   1      10.647430624756822      5.3218007659941939       2.130890125633123
   235   2      11.103092664200384      1.5954553201805355      4.7863659605416062
   236   1      11.688943857770674       2.130890125633123      4.2509311550890185
   237   1      11.688943857770674       1.060020514727948      5.3218007659941939
   238   2      7.9121820238393124      4.7863659605416062      4.7863659605416062
   239   1      8.4980332174096045      5.3218007659941939      4.2509311550890185
   240   1      8.4980332174096045      4.2509311550890185      5.3218007659941939
   241   2      6.3818212807221419    0.065094577063365869      6.3818212807221419
   242   1      12.228207755991697      5.8610646642152151      6.9172560861747296
   243   1      6.9172560861747296      5.8610646642152151      12.228207755991697
   244   2      9.5727319210832125      3.2560052174244367      6.3818212807221419
   245   1      9.0372971156306257      2.6701540238541446      6.9172560861747296
   246   1      10.108166726535801      2.6701540238541446      12.228207755991697
   247   2      9.5727319210832125      6.3167267036587758      9.5727319210832125
   248   1      10.108166726535801     0.52075661650692695      10.108166726535801
   249   1      9.0372971156306257     0.52075661650692695      9.0372971156306257
   250   2      6.3818212807221419      3.1258160632977057      9.5727319210832125
   251   1      6.9172560861747296      3.7116672568679978      10.108166726535801
   252   1      12.228207755991697      3.7116672568679978      9.0372971156306257
   253   2      8.0423711779660429      1.5954553201805355      7.9772766009026777
   254   1      7.4565199843957508       2.130890125633123      8.5127114063552654
   255   1      7.4565199843957508       1.060020514727948      7.4418417954500899
   256   2      11.233281818327114      4.7863659605416062      7.9772766009026777
   257   1      10.647430624756822      4.2509311550890185      7.4418417954500899
   258   1      10.647430624756822      5.3218007659941939      8.5127114063552654
   259   2      11.103092664200384      1.5954553201805355      11.168187241263748
   260   1      11.688943857770674       2.130890125633123       10.63275243581116
   261   1      11.688943857770674       1.060020514727948      11.703622046716337
   262   2      7.9121820238393124      4.7863659605416062      11.168187241263748
   263   1      8.4980332174096045      5.3218007659941939       10.63275243581116
   264   1      8.4980332174096045      4.2509311550890185      11.703622046716337
   265   2      6.3818212807221419    0.065094577063365869      12.763642561444284
   266   1      12.228207755991697      5.8610646642152151      13.299077366896871
   267   1      6.9172560861747296      5.8610646642152151       18.61002903671384
   268   2      9.5727319210832125      3.2560052174244367      12.763642561444284
   269   1      9.0372971156306257      2.6701540238541446      13.299077366896871
   270   1      10.108166726535801      2.6701540238541446       18.61002903671384
   271   2      9.5727319210832125      6.3167267036587758      15.954553201805355
   272   1      10.108166726535801     0.52075661650692695      16.489988007257942
   273   1      9.0372971156306257     0.52075661650692695      15.419118396352767
   274   2      6.3818212807221419      3.1258160632977057      15.954553201805355
   275   1      6.9172560861747296      3.7116672568679978      16.489988007257942
   276   1      12.228207755991697      3.7116672568679978      15.419118396352767
   277   2      8.0423711779660429      1.5954553201805355       14.35909788162482
   278   1      7.4565199843957508       2.130890125633123      14.894532687077406
   279   1      7.4565199843957508       1.060020514727948      13.823663076172231
   280   2      11.233281818327114      4.7863659605416062       14.35909788162482
   281   1      10.647430624756822      4.2509311550890185      13.823663076172231
   282   1      10.647430624756822      5.3218007659941939      14.894532687077406
   283   2      11.103092664200384      1.5954553201805355      17.550008521985891
   284   1      11.688943857770674       2.130890125633123      17.014573716533302
   285   1      11.688943857770674       1.060020514727948      18.085443327438476
   286   2      7.9121820238393124      4.7863659605416062      17.550008521985891
   287   1      8.4980332174096045      5.3218007659941939      17.014573716533302
   288   1      8.4980332174096045      4.2509311550890185      18.085443327438476
   289   2      6.3818212807221419      6.4469158577855081                       0
   290   1      12.228207755991697      12.242885944937356      0.5354348054525877
   291   1      6.9172560861747296      12.242885944937356      5.8463864752695542
   292   2      9.5727319210832125      9.6378264981465787                       0
   293   1      9.0372971156306257      9.0519753045762865      0.5354348054525877
   294   1      10.108166726535801      9.0519753045762865      5.8463864752695542
   295   2      9.5727319210832125      12.698547984380918       3.190910640361071
   296   1      10.108166726535801      6.9025778972290688      3.7263454458136591
   297   1      9.0372971156306257      6.9025778972290688      2.6554758349084833
   298   2      6.3818212807221419      9.5076373440198481       3.190910640361071
   299   1      6.9172560861747296       10.09348853759014      3.7263454458136591
   300   1      12.228207755991697       10.09348853759014      2.6554758349084833
   301   2      8.0423711779660429      7.9772766009026777      1.5954553201805355
   302   1      7.4565199843957508      8.5127114063552654       2.130890125633123
   303   1      7.4565199843957508      7.4418417954500899       1.060020514727948
   304   2      11.233281818327114      11.168187241263748      1.5954553201805355
   305   1      10.647430624756822       10.63275243581116       1.060020514727948
   306   1      10.647430624756822      11.703622046716337       2.130890125633123
   307   2      11.103092664200384      7.9772766009026777      4.7863659605416062
   308   1      11.688943857770674      8.5127114063552654      4.2509311550890185
   309   1      11.688943857770674      7.4418417954500899      5.3218007659941939
   310   2      7.9121820238393124      11.168187241263748      4.7863659605416062
   311   1      8.4980332174096045      11.703622046716337      4.2509311550890185
   312   1      8.4980332174096045       10.63275243581116      5.3218007659941939
   313   2      6.3818212807221419      6.4469158577855081      6.3818212807221419
   314   1      12.228207755991697      12.242885944937356      6.9172560861747296
   315   1      6.9172560861747296      12.242885944937356      12.228207755991697
   316   2      9.5727319210832125      9.6378264981465787      6.3818212807221419
   317   1      9.0372971156306257      9.0519753045762865      6.9172560861747296
   318   1      10.108166726535801      9.0519753045762865      12.228207755991697
   319   2      9.5727319210832125      12.698547984380918      9.5727319210832125
   320   1      10.108166726535801      6.9025778972290688      10.108166726535801
   321   1      9.0372971156306257      6.9025778972290688      9.0372971156306257
   322   2      6.3818212807221419      9.5076373440198481      9.5727319210832125
   323   1      6.9172560861747296       10.09348853759014      10.108166726535801
   324   1      12.228207755991697       10.09348853759014      9.0372971156306257
   325   2      8.0423711779660429      7.9772766009026777      7.9772766009026777
   326   1      7.4565199843957508      8.5127114063552654      8.5127114063552654
   327   1      7.4565199843957508      7.4418417954500899      7.4418417954500899
   328   2      11.233281818327114      11.168187241263748      7.9772766009026777
   329   1      10.647430624756822       10.63275243581116      7.4418417954500899
   330   1      10.647430624756822      11.703622046716337      8.5127114063552654
   331   2      11.103092664200384      7.9772766009026777      11.168187241263748
   332   1      11.688943857770674      8.5127114063552654       10.63275243581116
   333   1      11.688943857770674      7.4418417954500899      11.703622046716337
   334   2      7.9121820238393124      11.168187241263748      11.168187241263748
   335   1      8.4980332174096045      11.703622046716337       10.63275243581116
   336   1      8.4980332174096045       10.63275243581116      11.703622046716337
   337   2      6.3818212807221419      6.4469158577855081      12.763642561444284
   338   1      12.228207755991697      12.242885944937356      13.299077366896871
   339   1      6.9172560861747296      12.242885944937356       18.61002903671384
   340   2      9.5727319210832125      9.6378264981465787      12.763642561444284
   341   1      9.0372971156306257      9.0519753045762865      13.299077366896871
   342   1      10.108166726535801      9.0519753045762865       18.61002903671384
   343   2      9.5727319210832125      12.698547984380918      15.954553201805355
   344   1      10.108166726535801      6.9025778972290688      16.489988007257942
   345   1      9.0372971156306257      6.9025778972290688      15.419118396352767
   346   2      6.3818212807221419      9.5076373440198481      15.954553201805355
   347   1      6.9172560861747296       10.09348853759014      16.489988007257942
   348   1      12.228207755991697       10.09348853759014      15.419118396352767
   349   2      8.0423711779660429      7.9772766009026777       14.35909788162482
   350   1      7.4565199843957508      8.5127114063552654      14.894532687077406
   351   1      7.4565199843957508      7.4418417954500899      13.823663076172231
   352   2      11.233281818327114      11.168187241263748       14.35909788162482
   353   1      10.647430624756822       10.63275243581116      13.823663076172231
   354   1      10.647430624756822      11.703622046716337      14.894532687077406
   355   2      11.103092664200384      7.9772766009026777      17.550008521985891
   356   1      11.688943857770674      8.5127114063552654      17.014573716533302
   357   1      11.688943857770674      7.4418417954500899      18.085443327438476
   358   2      7.9121820238393124      11.168187241263748      17.550008521985891
   359   1      8.4980332174096045      11.703622046716337      17.014573716533302
   360   1      8.4980332174096045       10.63275243581116      18.085443327438476
   361   2      6.3818212807221419       12.82873713850765                       0
   362   1      12.228207755991697      18.624707225659499      0.5354348054525877
   363   1      6.9172560861747296      18.624707225659499      5.8463864752695542
   364   2      9.5727319210832125       16.01964777886872                       0
   365   1      9.0372971156306257      15.433796585298428      0.5354348054525877
   366   1      10.108166726535801      15.433796585298428      5.8463864752695542
   367   2      9.5727319210832125      19.080369265103059       3.190910640361071
   368   1      10.108166726535801      13.284399177951212      3.7263454458136591
   369   1      9.0372971156306257      13.284399177951212      2.6554758349084833
   370   2      6.3818212807221419      15.889458624741989       3.190910640361071
   371   1      6.9172560861747296      16.475309818312283      3.7263454458136591
   372   1      12.228207755991697      16.475309818312283      2.6554758349084833
   373   2      8.0423711779660429       14.35909788162482      1.5954553201805355
   374   1      7.4565199843957508      14.894532687077406       2.130890125633123
   375   1      7.4565199843957508      13.823663076172231       1.060020514727948
   376   2      11.233281818327114      17.550008521985891      1.5954553201805355
   377   1      10.647430624756822      17.014573716533302       1.060020514727948
   378   1      10.647430624756822      18.085443327438476       2.130890125633123
   379   2      11.103092664200384       14.35909788162482      4.7863659605416062
   380   1      11.688943857770674      14.894532687077406      4.2509311550890185
   381   1      11.688943857770674      13.823663076172231      5.3218007659941939
   382   2      7.9121820238393124      17.550008521985891      4.7863659605416062
   383   1      8.4980332174096045      18.085443327438476      4.2509311550890185
   384   1      8.4980332174096045      17.014573716533302      5.3218007659941939
   385   2      6.3818212807221419       12.82873713850765      6.3818212807221419
   386   1      12.228207755991697      18.624707225659499      6.9172560861747296
   387   1      6.9172560861747296      18.624707225659499      12.228207755991697
   388   2      9.5727319210832125       16.01964777886872      6.3818212807221419
   389   1      9.0372971156306257      15.433796585298428      6.9172560861747296
   390   1      10.108166726535801      15.433796585298428      12.228207755991697
   391   2      9.5727319210832125      19.080369265103059      9.5727319210832125
   392   1      10.108166726535801      13.284399177951212      10.108166726535801
   393   1      9.0372971156306257      13.284399177951212      9.0372971156306257
   394   2      6.3818212807221419      15.889458624741989      9.5727319210832125
   395   1      6.9172560861747296      16.475309818312283      10.108166726535801
   396   1      12.228207755991697      16.475309818312283      9.0372971156306257
   397   2      8.0423711779660429       14.35909788162482      7.9772766009026777
   398   1      7.4565199843957508      14.894532687077406      8.5127114063552654
   399   1      7.4565199843957508      13.823663076172231      7.4418417954500899
   400   2      11.233281818327114      17.550008521985891      7.9772766009026777
   401   1      10.647430624756822      17.014573716533302      7.4418417954500899
   402   1      10.647430624756822      18.085443327438476      8.5127114063552654
   403   2      11.103092664200384       14.35909788162482      11.168187241263748
   404   1      11.688943857770674      14.894532687077406       10.63275243581116
   405   1      11.688943857770674      13.823663076172231      11.703622046716337
   406   2      7.9121820238393124      17.550008521985891      11.168187241263748
   407   1      8.4980332174096045      18.085443327438476       10.63275243581116
   408   1      8.4980332174096045      17.014573716533302      11.703622046716337
   409   2      6.3818212807221419       12.82873713850765      12.763642561444284
   410   1      12.228207755991697      18.624707225659499      13.299077366896871
   411   1      6.9172560861747296      18.624707225659499       18.61002903671384
   412   2      9.5727319210832125       16.01964777886872      12.763642561444284
   413   1      9.0372971156306257      15.433796585298428      13.299077366896871
   414   1      10.108166726535801      15.433796585298428       18.61002903671384
   415   2      9.5727319210832125      19.080369265103059      15.954553201805355
   416   1      10.108166726535801      13.284399177951212      16.489988007257942
   417   1      9.0372971156306257      13.284399177951212      15.419118396352767
   418   2      6.3818212807221419      15.889458624741989      15.954553201805355
   419   1      6.9172560861747296      16.475309818312283      16.489988007257942
   420   1      12.228207755991697      16.475309818312283      15.419118396352767
   421   2      8.0423711779660429       14.35909788162482       14.35909788162482
   422   1      7.4565199843957508      14.894532687077406      14.894532687077406
   423   1      7.4565199843957508      13.823663076172231      13.823663076172231
   424   2      11.233281818327114      17.550008521985891       14.35909788162482
   425   1      10.647430624756822      17.014573716533302      13.823663076172231
   426   1      10.647430624756822      18.085443327438476      14.894532687077406
   427   2      11.103092664200384       14.35909788162482      17.550008521985891
   428   1      11.688943857770674      14.894532687077406      17.014573716533302
   429   1      11.688943857770674      13.823663076172231      18.085443327438476
   430   2      7.9121820238393124      17.550008521985891      17.550008521985891
   431   1      8.4980332174096045      18.085443327438476      17.014573716533302
   432   1      8.4980332174096045      17.014573716533302      18.085443327438476
   433   2      12.763642561444284    0.065094577063365869                       0
   434   1       18.61002903671384      5.8610646642152151      0.5354348054525877
   435   1      13.299077366896871      5.8610646642152151      5.8463864752695542
   436   2      15.954553201805355      3.2560052174244367                       0
   437   1      15.419118396352767      2.6701540238541446      0.5354348054525877
   438   1      16.489988007257942      2.6701540238541446      5.8463864752695542
   439   2      15.954553201805355      6.3167267036587758       3.190910640361071
   440   1      16.489988007257942     0.52075661650692695      3.7263454458136591
   441   1      15.419118396352767     0.52075661650692695      2.6554758349084833
   442   2      12.763642561444284      3.1258160632977057       3.190910640361071
   443   1      13.299077366896871      3.7116672568679978      3.7263454458136591
   444   1       18.61002903671384      3.7116672568679978      2.6554758349084833
   445   2      14.424192458688186      1.5954553201805355      1.5954553201805355
   446   1      13.838341265117892       2.130890125633123       2.130890125633123
   447   1      13.838341265117892       1.060020514727948       1.060020514727948
   448   2      17.615103099049257      4.7863659605416062      1.5954553201805355
   449   1      17.029251905478965      4.2509311550890185       1.060020514727948
   450   1      17.029251905478965      5.3218007659941939       2.130890125633123
   451   2      17.484913944922525      1.5954553201805355      4.7863659605416062
   452   1      18.070765138492817       2.130890125633123      4.2509311550890185
   453   1      18.070765138492817       1.060020514727948      5.3218007659941939
   454   2      14.294003304561453      4.7863659605416062      4.7863659605416062
   455   1      14.879854498131746      5.3218007659941939      4.2509311550890185
   456   1      14.879854498131746      4.2509311550890185      5.3218007659941939
