./data/ice-unitcell/sI_333.data (written by ASE) 

3726 	 atoms 
2  atom types
0.0      36.010465908430788  xlo xhi
0.0      36.010465908430788  ylo yhi
0.0      36.010465908430788  zlo zhi


Atoms 

    73   2                       0      1.4260144499738594      3.6598636851601829
    74   1                       0      1.8269309704210552      4.5289162624169785
    75   1                       0     0.48374059203658692      3.8303132237934219
    76   2      9.7936463782295586      2.2578562124586106      2.1810338851872917
    77   1      10.530660580488778      1.9313613215555043      2.6971838965414663
    78   1      9.3075050884657458      1.4716277067912051      1.9325616704191193
    79   2      9.6616080032319811       7.427758768045658      6.0017443180717978
    80   1      9.8320575418652219      6.4854849101083856      6.0017443180717978
    81   1      10.530660580488778      7.8286752884928541      6.0017443180717978
    82   2      9.0026164771076971      5.9561310612544522      11.957875379326252
    83   1      9.5367717214160859      6.7495616601035451      11.991485147507454
    84   1      8.4684612327993083      5.9897408294356547     0.74781734203174599
    85   2                       0      10.637491629350455      8.2283914600764358
    86   1      11.246068503202936      10.365012437309996      8.7469421691578404
    87   1     0.75742013294066102      10.365012437309996      8.7469421691578404
    88   2      8.2115865759858355      8.1827782032590903      8.2596005305304079
    89   1      7.4745723737266188      8.6989282146132645      7.9331056396273043
    90   1      8.6977278657496502      7.9343059884909186      7.4733720248630044
    91   2      5.9561310612544522      11.957875379326252      3.0008721590358989
    92   1      6.7495616601035451      11.991485147507454      2.4667169147275092
    93   1      5.9897408294356547     0.74781734203174599      3.5350274033442886
    94   2       11.96027607705348      1.4344168920191596       8.255999483939565
    95   1      11.975880612280468     0.47773884771851521      8.2668026237120955
    96   1     0.71540792271415843      1.6924918976962471      8.7817522862026554
    97   2      2.2986680738214984      7.3509364407743396      6.0449568771619164
    98   1      1.5208420101993938      7.9078983134914029      6.0317530396621573
    99   1      2.8100166897212162      7.6354191214509424      5.2875367442212546
   100   2      4.6525521953692586      6.0449568771619164      2.2986680738214984
   101   1      4.0955903226521944      6.0317530396621573      1.5208420101993938
   102   1       4.368069514692654      5.2875367442212546      2.8100166897212162
   103   2      4.5757298680979392      6.0017443180717978      9.6616080032319811
   104   1      4.1748133476507432      6.0017443180717978      10.530660580488778
   105   1      5.5180037260352117      6.0017443180717978      9.8320575418652219
   106   2      2.1342202795063319      2.2074415601868078      9.8236550998199181
   107   1      2.6767779658600217      1.4644256136095186      10.084130803224236
   108   1      2.7067866874503808      2.7427971533588122      9.2738953202845433
   109   2                       0      10.637491629350455      3.7750971760671614
   110   1     0.75742013294066102      10.365012437309996      3.2565464669857578
   111   1      11.246068503202936      10.365012437309996      3.2565464669857578
   112   2      1.3659970067931413      8.2283914600764358                       0
   113   1      1.6384761988336012      8.7469421691578404     0.75742013294066102
   114   1      1.6384761988336012      8.7469421691578404      11.246068503202936
   115   2      1.4344168920191596       3.747489152204031    0.043212559090116946
   116   1      1.6924918976962471      3.2217363499409419      11.288080713429439
   117   1     0.47773884771851521      3.7366860124315022    0.027608023863130274
   118   2      8.2091858782586051      3.8675240385654663      3.8219107817481217
   119   1      8.7445414714306118      3.2949576306214179      3.2721510022127447
   120   1      7.4661699316813177      3.3249663522117769      4.0823864851524378
   121   2      8.1827782032590903      8.2596005305304079      3.7919020601577627
   122   1      7.9343059884909186      7.4733720248630044      3.3057607703939458
   123   1      8.6989282146132645      7.9331056396273043      4.5289162624169785
   124   2      7.4361612100909591      6.0449568771619164      2.2542551658677676
   125   1      6.4794831657903131      6.0293523419349286      2.2650583056402969
   126   1      7.6942362157680462      5.2863363953576394      2.7800079681308572
   127   2      2.1342202795063319      9.7960470759567908      9.8236550998199181
   128   1      2.7067866874503808      9.2606914827847842      9.2738953202845433
   129   1      2.6767779658600217      10.539063022534076      10.084130803224236
   130   2      6.0017443180717978                       0      9.0674353157428733
   131   1      6.0017443180717978     0.75742013294066102      8.4816650702990639
   132   1      6.0017443180717978      11.246068503202936      8.4816650702990639
   133   2      3.0656909976710751      6.0017443180717978                       0
   134   1      2.4799207522272675      5.2443241851311369                       0
   135   1      2.4799207522272675      6.7591644510124604                       0
   136   2      8.3004123918932979       11.96027607705348      10.654296513441055
   137   1      8.8117610077930149      0.7142075738505439      10.369813832764452
   138   1      7.5225863282711929       11.97347991455324      10.097334640723991
   139   2      10.654296513441055      3.7030762442502998      23.963764713197079
   140   1      10.097334640723991      4.4809023078724053      23.976968550696839
   141   1      10.369813832764452      3.1917276283505829      12.717696209994141
   142   2      3.7030762442502998       11.96027607705348      13.352680758846137
   143   1      3.1917276283505829      0.7142075738505439      13.637163439522741
   144   1      4.4809023078724053       11.97347991455324        13.9096426315632
   145   2    0.045613256817345661      3.0008721590358989       17.95961969739805
   146   1    0.012003488636143598      2.4667169147275092      18.753050296247142
   147   1      11.255671294111851      3.5350274033442886      17.993229465579251
   148   2       8.181577854395476      3.7943027578849904      20.139453233721728
   149   1      7.9211021509911603      4.5373187044622796       20.68201092007542
   150   1      8.7313376339308526      3.2589471647129868      20.712019641665776
   151   2      2.2578562124586106      2.1810338851872917      14.213330894057634
   152   1      1.4716277067912051      1.9325616704191193      14.699472183821449
   153   1      1.9313613215555043      2.6971838965414663      13.476316691798417
   154   2                       0      8.9377976384725208      18.005232954215394
   155   1                       0      9.5235678839163302      17.247812821274735
   156   1                       0      9.5235678839163302      18.762653087156057
   157   2      2.1342202795063319      9.7960470759567908      14.183322172467275
   158   1      2.7067866874503808      9.2606914827847842      14.733081952002651
   159   1      2.6767779658600217      10.539063022534076      13.922846469062959
   160   2      5.9585317589816809      9.7048205623220962      16.656040831512854
   161   1        5.97173559648144      10.482646625944204      16.099078958795793
   162   1      6.7159518919223427      9.1934719464223793       16.37155815083625
   163   2      7.3509364407743396      5.9585317589816809      21.708309198465692
   164   1      7.6354191214509424      6.7159518919223427      21.196960582565978
   165   1      7.9078983134914029        5.97173559648144      22.486135262087799
   166   2      9.7456324236849863      2.1810338851872917      21.797135014373154
   167   1      10.531860929352392      1.9325616704191193      21.310993724609343
   168   1      10.072127314588093      2.6971838965414663      22.534149216632375
   169   2      3.8675240385654663      3.8219107817481217      15.797791394028588
   170   1      3.2949576306214179      3.2721510022127447      15.262435800856585
   171   1      3.3249663522117769      4.0823864851524378      16.540807340605877
   172   2      2.3418806329116153      4.5757298680979392      18.005232954215394
   173   1      2.1714310942783763      5.5180037260352117      18.005232954215394
   174   1      1.4728280556548194      4.1748133476507432      18.005232954215394
   175   2      3.7438881056131881      8.2115865759858355      15.824199069028104
   176   1       4.070382996516293      7.4745723737266188       15.30804905767393
   177   1      4.5301166112805937      8.6977278657496502      16.072671283796275
   178   2      3.8207104328845074      3.7438881056131881      20.215075212129435
   179   1      3.3045604215303324       4.070382996516293      19.478061009870217
   180   1      4.0691826476526787      4.5301166112805937      20.701216501893249
   181   2       8.255999483939565    0.043212559090116946      13.437905528162757
   182   1      8.7817522862026554      11.288080713429439      13.695980533839844
   183   1      8.2668026237120955    0.027608023863130274      12.481227483862112
   184   2      6.0449568771619164      2.2542551658677676      16.570816062196236
   185   1      6.0293523419349286      2.2650583056402969      17.527494106496881
   186   1      5.2863363953576394      2.7800079681308572      16.312741056519148
   187   2      9.8236550998199181      9.8692683566372654      14.210930196330406
   188   1      9.2738953202845433      9.2967019486932152      14.746285789502409
   189   1      10.084130803224236      9.3267106702835747      13.467914249753116
   190   2      6.0449568771619164       9.749233470275831      19.439649846234555
   191   1      5.2863363953576394      9.2234806680127406      19.697724851911644
   192   1      6.0293523419349286      9.7384303305032986       18.48297180193391
   193   2      9.7768414941389601      4.6357473112786574      18.005232954215394
   194   1      9.2582907850575555      4.3632681192381977      18.762653087156057
   195   1      9.2582907850575555      4.3632681192381977      17.247812821274735
   196   2      3.6598636851601829                       0      22.580962822313335
   197   1      4.5289162624169785                       0      22.180046301866138
   198   1      3.8303132237934219                       0      23.523236680250605
   199   2      6.0017443180717978      2.2266471420046368      19.371229961008538
   200   1      6.7591644510124604      2.7451978510860404      19.643709153048995
   201   1      5.2443241851311369      2.7451978510860404      19.643709153048995
   202   2      3.8207104328845074      8.2596005305304079      20.215075212129435
   203   1      3.3045604215303324      7.9331056396273043      19.478061009870217
   204   1      4.0691826476526787      7.4733720248630044      20.701216501893249
   205   2      10.569071744124436       8.255999483939565      12.046701195233714
   206   1      11.525749788425083      8.2668026237120955      12.031096660006728
   207   1      10.310996738447351      8.7817522862026554      23.291569349573038
   208   2      9.8692683566372654      9.7960470759567908      21.827143735963517
   209   1      9.3267106702835747      10.539063022534076      22.087619439367835
   210   1      9.2967019486932152      9.2606914827847842      21.277383956428139
   211   2                       0      1.4260144499738594       15.66335232130378
   212   1                       0      1.8269309704210552      16.532404898560575
   213   1                       0     0.48374059203658692      15.833801859937019
   214   2      9.7936463782295586      2.2578562124586106      14.184522521330889
   215   1      10.530660580488778      1.9313613215555043      14.700672532685063
   216   1      9.3075050884657458      1.4716277067912051      13.936050306562716
   217   2      9.6616080032319811       7.427758768045658      18.005232954215394
   218   1      9.8320575418652219      6.4854849101083856      18.005232954215394
   219   1      10.530660580488778      7.8286752884928541      18.005232954215394
   220   2      9.0026164771076971      5.9561310612544522      23.961364015469847
   221   1      9.5367717214160859      6.7495616601035451      23.994973783651051
   222   1      8.4684612327993083      5.9897408294356547      12.751305978175344
   223   2                       0      10.637491629350455      20.231880096220031
   224   1      11.246068503202936      10.365012437309996      20.750430805301438
   225   1     0.75742013294066102      10.365012437309996      20.750430805301438
   226   2      8.2115865759858355      8.1827782032590903      20.263089166674007
   227   1      7.4745723737266188      8.6989282146132645      19.936594275770901
   228   1      8.6977278657496502      7.9343059884909186      19.476860661006601
   229   2      5.9561310612544522      11.957875379326252      15.004360795179496
   230   1      6.7495616601035451      11.991485147507454      14.470205550871107
   231   1      5.9897408294356547     0.74781734203174599      15.538516039487886
   232   2       11.96027607705348      1.4344168920191596      20.259488120083162
   233   1      11.975880612280468     0.47773884771851521      20.270291259855693
   234   1     0.71540792271415843      1.6924918976962471      20.785240922346254
   235   2      2.2986680738214984      7.3509364407743396      18.048445513305513
   236   1      1.5208420101993938      7.9078983134914029      18.035241675805754
   237   1      2.8100166897212162      7.6354191214509424       17.29102538036485
   238   2      4.6525521953692586      6.0449568771619164      14.302156709965097
   239   1      4.0955903226521944      6.0317530396621573      13.524330646342991
   240   1       4.368069514692654      5.2875367442212546      14.813505325864813
   241   2      4.5757298680979392      6.0017443180717978      21.665096639375577
   242   1      4.1748133476507432      6.0017443180717978      22.534149216632375
   243   1      5.5180037260352117      6.0017443180717978      21.835546178008819
   244   2      2.1342202795063319      2.2074415601868078      21.827143735963517
   245   1      2.6767779658600217      1.4644256136095186      22.087619439367835
   246   1      2.7067866874503808      2.7427971533588122      21.277383956428139
   247   2                       0      10.637491629350455      15.778585812210759
   248   1     0.75742013294066102      10.365012437309996      15.260035103129354
   249   1      11.246068503202936      10.365012437309996      15.260035103129354
   250   2      1.3659970067931413      8.2283914600764358      12.003488636143597
   251   1      1.6384761988336012      8.7469421691578404      12.760908769084258
   252   1      1.6384761988336012      8.7469421691578404      23.249557139346535
   253   2      1.4344168920191596       3.747489152204031      12.046701195233714
   254   1      1.6924918976962471      3.2217363499409419      23.291569349573038
   255   1     0.47773884771851521      3.7366860124315022      12.031096660006728
   256   2      8.2091858782586051      3.8675240385654663      15.825399417891719
   257   1      8.7445414714306118      3.2949576306214179      15.275639638356342
   258   1      7.4661699316813177      3.3249663522117769      16.085875121296034
   259   2      8.1827782032590903      8.2596005305304079      15.795390696301361
   260   1      7.9343059884909186      7.4733720248630044      15.309249406537543
   261   1      8.6989282146132645      7.9331056396273043      16.532404898560575
   262   2      7.4361612100909591      6.0449568771619164      14.257743802011365
   263   1      6.4794831657903131      6.0293523419349286      14.268546941783894
   264   1      7.6942362157680462      5.2863363953576394      14.783496604274454
   265   2      2.1342202795063319      9.7960470759567908      21.827143735963517
   266   1      2.7067866874503808      9.2606914827847842      21.277383956428139
   267   1      2.6767779658600217      10.539063022534076      22.087619439367835
   268   2      6.0017443180717978                       0      21.070923951886471
   269   1      6.0017443180717978     0.75742013294066102      20.485153706442659
   270   1      6.0017443180717978      11.246068503202936      20.485153706442659
   271   2      3.0656909976710751      6.0017443180717978      12.003488636143597
   272   1      2.4799207522272675      5.2443241851311369      12.003488636143597
   273   1      2.4799207522272675      6.7591644510124604      12.003488636143597
   274   2      8.3004123918932979       11.96027607705348      22.657785149584655
   275   1      8.8117610077930149      0.7142075738505439      22.373302468908051
   276   1      7.5225863282711929       11.97347991455324      22.100823276867587
   277   2      10.654296513441055      3.7030762442502998      35.967253349340673
   278   1      10.097334640723991      4.4809023078724053      35.980457186840432
   279   1      10.369813832764452      3.1917276283505829      24.721184846137739
   280   2      3.7030762442502998       11.96027607705348      25.356169394989735
   281   1      3.1917276283505829      0.7142075738505439      25.640652075666338
   282   1      4.4809023078724053       11.97347991455324      25.913131267706799
   283   2    0.045613256817345661      3.0008721590358989      29.963108333541648
   284   1    0.012003488636143598      2.4667169147275092       30.75653893239074
   285   1      11.255671294111851      3.5350274033442886      29.996718101722848
   286   2       8.181577854395476      3.7943027578849904      32.142941869865325
   287   1      7.9211021509911603      4.5373187044622796      32.685499556219014
   288   1      8.7313376339308526      3.2589471647129868      32.715508277809377
   289   2      2.2578562124586106      2.1810338851872917      26.216819530201231
   290   1      1.4716277067912051      1.9325616704191193      26.702960819965046
   291   1      1.9313613215555043      2.6971838965414663      25.479805327942014
   292   2                       0      8.9377976384725208      30.008721590358991
   293   1                       0      9.5235678839163302      29.251301457418332
   294   1                       0      9.5235678839163302      30.766141723299654
   295   2      2.1342202795063319      9.7960470759567908      26.186810808610872
   296   1      2.7067866874503808      9.2606914827847842       26.73657058814625
   297   1      2.6767779658600217      10.539063022534076      25.926335105206554
   298   2      5.9585317589816809      9.7048205623220962      28.659529467656455
   299   1        5.97173559648144      10.482646625944204      28.102567594939387
   300   1      6.7159518919223427      9.1934719464223793      28.375046786979848
   301   2      7.3509364407743396      5.9585317589816809      33.711797834609293
   302   1      7.6354191214509424      6.7159518919223427      33.200449218709572
   303   1      7.9078983134914029        5.97173559648144        34.4896238982314
   304   2      9.7456324236849863      2.1810338851872917      33.800623650516755
   305   1      10.531860929352392      1.9325616704191193       33.31448236075294
   306   1      10.072127314588093      2.6971838965414663      34.537637852775973
   307   2      3.8675240385654663      3.8219107817481217      27.801280030172187
   308   1      3.2949576306214179      3.2721510022127447       27.26592443700018
   309   1      3.3249663522117769      4.0823864851524378      28.544295976749474
   310   2      2.3418806329116153      4.5757298680979392      30.008721590358991
   311   1      2.1714310942783763      5.5180037260352117      30.008721590358991
   312   1      1.4728280556548194      4.1748133476507432      30.008721590358991
   313   2      3.7438881056131881      8.2115865759858355      27.827687705171702
   314   1       4.070382996516293      7.4745723737266188      27.311537693817527
   315   1      4.5301166112805937      8.6977278657496502      28.076159919939872
   316   2      3.8207104328845074      3.7438881056131881      32.218563848273028
   317   1      3.3045604215303324       4.070382996516293      31.481549646013814
   318   1      4.0691826476526787      4.5301166112805937      32.704705138036843
   319   2       8.255999483939565    0.043212559090116946      25.441394164306352
   320   1      8.7817522862026554      11.288080713429439      25.699469169983441
   321   1      8.2668026237120955    0.027608023863130274      24.484716120005711
   322   2      6.0449568771619164      2.2542551658677676      28.574304698339834
   323   1      6.0293523419349286      2.2650583056402969      29.530982742640475
   324   1      5.2863363953576394      2.7800079681308572      28.316229692662745
   325   2      9.8236550998199181      9.8692683566372654      26.214418832474003
   326   1      9.2738953202845433      9.2967019486932152      26.749774425646006
   327   1      10.084130803224236      9.3267106702835747      25.471402885896712
   328   2      6.0449568771619164       9.749233470275831      31.443138482378153
   329   1      5.2863363953576394      9.2234806680127406      31.701213488055242
   330   1      6.0293523419349286      9.7384303305032986      30.486460438077508
   331   2      9.7768414941389601      4.6357473112786574      30.008721590358991
   332   1      9.2582907850575555      4.3632681192381977      30.766141723299654
   333   1      9.2582907850575555      4.3632681192381977      29.251301457418332
   334   2      3.6598636851601829                       0      34.584451458456932
   335   1      4.5289162624169785                       0      34.183534938009736
   336   1      3.8303132237934219                       0      35.526725316394206
   337   2      6.0017443180717978      2.2266471420046368      31.374718597152132
   338   1      6.7591644510124604      2.7451978510860404      31.647197789192592
   339   1      5.2443241851311369      2.7451978510860404      31.647197789192592
   340   2      3.8207104328845074      8.2596005305304079      32.218563848273028
   341   1      3.3045604215303324      7.9331056396273043      31.481549646013814
   342   1      4.0691826476526787      7.4733720248630044      32.704705138036843
   343   2      10.569071744124436       8.255999483939565      24.050189831377313
   344   1      11.525749788425083      8.2668026237120955      24.034585296150325
   345   1      10.310996738447351      8.7817522862026554      35.295057985716632
   346   2      9.8692683566372654      9.7960470759567908      33.830632372107111
   347   1      9.3267106702835747      10.539063022534076      34.091108075511428
   348   1      9.2967019486932152      9.2606914827847842       33.28087259257174
   349   2                       0      1.4260144499738594      27.666840957447377
   350   1                       0      1.8269309704210552      28.535893534704172
   351   1                       0     0.48374059203658692      27.837290496080616
   352   2      9.7936463782295586      2.2578562124586106      26.188011157474484
   353   1      10.530660580488778      1.9313613215555043      26.704161168828662
   354   1      9.3075050884657458      1.4716277067912051      25.939538942706314
   355   2      9.6616080032319811       7.427758768045658      30.008721590358991
   356   1      9.8320575418652219      6.4854849101083856      30.008721590358991
   357   1      10.530660580488778      7.8286752884928541      30.008721590358991
   358   2      9.0026164771076971      5.9561310612544522      35.964852651613448
   359   1      9.5367717214160859      6.7495616601035451      35.998462419794649
   360   1      8.4684612327993083      5.9897408294356547      24.754794614318939
   361   2                       0      10.637491629350455      32.235368732363632
   362   1      11.246068503202936      10.365012437309996      32.753919441445035
   363   1     0.75742013294066102      10.365012437309996      32.753919441445035
   364   2      8.2115865759858355      8.1827782032590903      32.266577802817601
   365   1      7.4745723737266188      8.6989282146132645      31.940082911914498
   366   1      8.6977278657496502      7.9343059884909186      31.480349297150198
   367   2      5.9561310612544522      11.957875379326252      27.007849431323095
   368   1      6.7495616601035451      11.991485147507454      26.473694187014704
   369   1      5.9897408294356547     0.74781734203174599      27.542004675631482
   370   2       11.96027607705348      1.4344168920191596      32.262976756226763
   371   1      11.975880612280468     0.47773884771851521       32.27377989599929
   372   1     0.71540792271415843      1.6924918976962471      32.788729558489848
   373   2      2.2986680738214984      7.3509364407743396       30.05193414944911
   374   1      1.5208420101993938      7.9078983134914029      30.038730311949351
   375   1      2.8100166897212162      7.6354191214509424      29.294514016508451
   376   2      4.6525521953692586      6.0449568771619164      26.305645346108694
   377   1      4.0955903226521944      6.0317530396621573       25.52781928248659
   378   1       4.368069514692654      5.2875367442212546      26.816993962008411
   379   2      4.5757298680979392      6.0017443180717978      33.668585275519177
   380   1      4.1748133476507432      6.0017443180717978      34.537637852775973
   381   1      5.5180037260352117      6.0017443180717978      33.839034814152413
   382   2      2.1342202795063319      2.2074415601868078      33.830632372107111
   383   1      2.6767779658600217      1.4644256136095186      34.091108075511428
   384   1      2.7067866874503808      2.7427971533588122       33.28087259257174
   385   2                       0      10.637491629350455      27.782074448354358
   386   1     0.75742013294066102      10.365012437309996      27.263523739272951
   387   1      11.246068503202936      10.365012437309996      27.263523739272951
   388   2      1.3659970067931413      8.2283914600764358      24.006977272287195
   389   1      1.6384761988336012      8.7469421691578404      24.764397405227857
   390   1      1.6384761988336012      8.7469421691578404      35.253045775490129
   391   2      1.4344168920191596       3.747489152204031      24.050189831377313
   392   1      1.6924918976962471      3.2217363499409419      35.295057985716632
   393   1     0.47773884771851521      3.7366860124315022      24.034585296150325
   394   2      8.2091858782586051      3.8675240385654663      27.828888054035318
   395   1      8.7445414714306118      3.2949576306214179      27.279128274499939
   396   1      7.4661699316813177      3.3249663522117769      28.089363757439632
   397   2      8.1827782032590903      8.2596005305304079      27.798879332444958
   398   1      7.9343059884909186      7.4733720248630044       27.31273804268114
   399   1      8.6989282146132645      7.9331056396273043      28.535893534704172
   400   2      7.4361612100909591      6.0449568771619164      26.261232438154963
   401   1      6.4794831657903131      6.0293523419349286       26.27203557792749
   402   1      7.6942362157680462      5.2863363953576394      26.786985240418051
   403   2      2.1342202795063319      9.7960470759567908      33.830632372107111
   404   1      2.7067866874503808      9.2606914827847842       33.28087259257174
   405   1      2.6767779658600217      10.539063022534076      34.091108075511428
   406   2      6.0017443180717978                       0      33.074412588030071
   407   1      6.0017443180717978     0.75742013294066102       32.48864234258626
   408   1      6.0017443180717978      11.246068503202936       32.48864234258626
   409   2      3.0656909976710751      6.0017443180717978      24.006977272287195
   410   1      2.4799207522272675      5.2443241851311369      24.006977272287195
   411   1      2.4799207522272675      6.7591644510124604      24.006977272287195
   412   2      8.3004123918932979       11.96027607705348      34.661273785728248
   413   1      8.8117610077930149      0.7142075738505439      34.376791105051645
   414   1      7.5225863282711929       11.97347991455324      34.104311913011188
   415   2      10.654296513441055      15.706564880393897       11.96027607705348
   416   1      10.097334640723991      16.484390944016003       11.97347991455324
   417   1      10.369813832764452       15.19521626449418      0.7142075738505439
   418   2      3.7030762442502998      23.963764713197079      1.3491921227025401
   419   1      3.1917276283505829      12.717696209994141      1.6336748033791433
   420   1      4.4809023078724053      23.976968550696839      1.9061539954196032
   421   2    0.045613256817345661      15.004360795179496      5.9561310612544522
   422   1    0.012003488636143598      14.470205550871107      6.7495616601035451
   423   1      11.255671294111851      15.538516039487886      5.9897408294356547
   424   2       8.181577854395476      15.797791394028588      8.1359645975781305
   425   1      7.9211021509911603      16.540807340605877      8.6785222839318212
   426   1      8.7313376339308526      15.262435800856585      8.7085310055221807
   427   2      2.2578562124586106      14.184522521330889      2.2098422579140364
   428   1      1.4716277067912051      13.936050306562716       2.695983547677852
   429   1      1.9313613215555043      14.700672532685063      1.4728280556548194
   430   2                       0      20.941286274616118      6.0017443180717978
   431   1                       0      21.527056520059929      5.2443241851311369
   432   1                       0      21.527056520059929      6.7591644510124604
   433   2      2.1342202795063319      21.799535712100386      2.1798335363236774
   434   1      2.7067866874503808       21.26418011892838       2.729593315859054
   435   1      2.6767779658600217      22.542551658677674       1.919357832919361
   436   2      5.9585317589816809      21.708309198465692      4.6525521953692586
   437   1        5.97173559648144      22.486135262087799      4.0955903226521944
   438   1      6.7159518919223427      21.196960582565978       4.368069514692654
   439   2      7.3509364407743396      17.962020395125279      9.7048205623220962
   440   1      7.6354191214509424      18.719440528065938      9.1934719464223793
   441   1      7.9078983134914029      17.975224232625038      10.482646625944204
   442   2      9.7456324236849863      14.184522521330889      9.7936463782295586
   443   1      10.531860929352392      13.936050306562716      9.3075050884657458
   444   1      10.072127314588093      14.700672532685063      10.530660580488778
   445   2      3.8675240385654663      15.825399417891719      3.7943027578849904
   446   1      3.2949576306214179      15.275639638356342      3.2589471647129868
   447   1      3.3249663522117769      16.085875121296034      4.5373187044622796
   448   2      2.3418806329116153      16.579218504241538      6.0017443180717978
   449   1      2.1714310942783763      17.521492362178808      6.0017443180717978
   450   1      1.4728280556548194      16.178301983794341      6.0017443180717978
   451   2      3.7438881056131881      20.215075212129435      3.8207104328845074
   452   1       4.070382996516293      19.478061009870217      3.3045604215303324
   453   1      4.5301166112805937      20.701216501893249      4.0691826476526787
   454   2      3.8207104328845074      15.747376741756785      8.2115865759858355
